-0.095763,0.085613,0.062580,0.062215,-0.106002,-0.032560,-0.099219,0.020712,-0.201809,-0.097150,-0.028271,0.016378,-0.068810,-0.118301,-0.062767,-0.066409,-0.003689,0.033783,-0.037780,-0.052873,0.067185,-0.086762,0.003135,0.077537,0.010700,0.151026,0.064790,0.151507,0.002935,0.024700,0.004256,0.137363,0.112079,-0.017930,-0.118966,-0.272379,0.034084,-0.053949,-0.072948,-0.020678,-0.032706,0.058354,-0.073006,0.002477,-0.078310,0.003142,-0.001973,0.106984,-0.111063,-0.040794,-0.068658,0.002208,-0.073945,0.028492,0.088000,0.033870,-0.041387,-0.092840,0.025935,0.121242,-0.077233,0.051210,0.057523,-0.033267,-0.000990,-0.102401,0.009647,0.055980,0.016543,-0.073115,-0.049166,0.110427,0.016624,0.088640,0.029520,-0.068114,0.037671,-0.059021,-0.115627,-0.077332,0.030720,0.108828,-0.095976,-0.025975,0.131746,-0.068540,-0.091741,0.001008,0.103324,-0.069979,-0.051181,0.031552,-0.079348,-0.047405,0.091579,0.154427,-0.022988,-0.053074,0.018549,0.034451,-0.061974,0.065453,0.069824,0.021105,0.029316,-0.045526,0.053187,-0.163933,0.042897,0.093898,0.033403,-0.023318,0.137357,0.053628,-0.092424,0.026833,-0.055556,-0.036748,0.083743,-0.014648,-0.052119,-0.114913,-0.116463,0.058331,-0.017923,0.082018,-0.024118,-0.021014,-0.052231,0.049421,0.025866,0.024824,0.013540,-0.007773,-0.044799,0.009954,-0.009922,-0.007996,-0.064811,0.011718,-0.046807,0.020646,0.072621,-0.067819,0.014963,-0.027474,-0.085807,0.063005,-0.151704,-0.029939,-0.152970,0.003293,-0.007621,0.053859,0.097489,-0.131568,-0.003076,0.056574,0.080666,-0.001697,-0.009724,0.052930,0.025841,-0.062123,-0.045235,-0.050274,-0.042244,0.031662,-0.052941,-0.068946,0.025629,0.091645,-0.018511,0.011551,-0.041806,-0.039792,-0.015235,0.033727,-0.044306,0.073187,0.027491,0.017774,-0.048757,0.014327,0.068611,-0.028124,-0.002535,-0.100228,-0.114884,-0.055008,0.036074,0.003803,-0.059323,-0.139630,-0.032335,-0.006205,0.024397,0.035883,-0.042296,0.074682
-0.124811,0.014081,0.083340,0.020563,-0.033200,-0.093342,0.024832,-0.018551,-0.207040,-0.060459,-0.033430,0.030818,0.008505,-0.191587,-0.083633,-0.002513,-0.001646,0.034656,-0.035500,-0.090884,0.044438,-0.044483,0.015762,0.080817,-0.064120,-0.004861,-0.019786,0.127991,-0.019838,0.075716,-0.048631,0.045414,-0.016989,-0.020922,-0.148350,-0.196502,0.027307,0.006961,-0.022054,0.008172,-0.034127,0.019126,-0.067015,0.000699,-0.032058,-0.069044,-0.002936,0.090019,0.010364,-0.052917,0.036241,0.013066,-0.072450,0.054093,-0.024554,-0.044672,-0.067081,-0.099701,0.077314,0.171211,-0.076425,0.080937,0.112164,-0.033388,-0.026794,0.043358,0.052345,0.028245,-0.021798,-0.017980,-0.016608,-0.006552,0.017555,0.099054,0.012209,-0.168677,-0.006895,-0.027940,-0.032956,0.008744,0.042135,0.037062,-0.133215,-0.057005,0.090595,-0.090914,-0.024092,-0.080077,-0.001817,-0.096611,0.001915,0.047355,0.042205,-0.037568,0.072706,0.158495,0.097385,-0.096627,-0.024512,-0.067009,-0.112814,0.147411,0.117134,-0.067621,0.021204,-0.017041,0.030238,0.055005,0.053019,0.081415,0.115890,-0.044154,0.003995,0.010180,-0.022212,0.093794,0.027698,-0.026657,0.035624,-0.002051,-0.086688,-0.085114,-0.208884,-0.101256,-0.078748,0.031749,0.025519,-0.137599,0.089938,0.024051,-0.087651,0.107194,-0.065733,-0.015483,-0.139961,-0.050330,-0.049713,-0.018819,-0.035966,0.028504,-0.069363,-0.084343,0.118628,-0.019342,-0.052460,-0.111770,-0.069194,-0.021560,-0.059843,0.034404,0.011437,0.150178,0.024140,-0.024030,0.099625,-0.059283,-0.032926,0.028135,-0.024278,-0.023637,-0.005520,0.025150,0.087320,-0.092272,-0.059443,-0.035335,0.043317,-0.049010,-0.003441,-0.029544,0.010498,-0.039956,0.091425,0.092125,0.024829,0.051111,0.036610,0.078099,-0.044377,-0.034746,0.012315,-0.023748,-0.061253,-0.007403,0.012210,-0.067409,-0.033668,-0.104013,-0.063319,-0.001833,0.061878,-0.015556,-0.157176,0.023090,-0.017434,-0.108726,-0.065689,-0.099216,0.032676,0.016962
-0.120120,0.110544,0.099563,0.038723,-0.156477,-0.094165,-0.062889,0.011569,-0.207720,-0.096878,0.000948,0.026757,-0.073476,-0.081675,-0.012899,-0.029932,0.015366,0.038642,-0.064399,-0.066782,0.053105,-0.104937,0.007774,0.096895,-0.032585,0.121147,0.016871,0.105189,0.022475,0.036970,0.003751,0.133383,0.062102,-0.054497,-0.086164,-0.188887,-0.005850,0.018629,-0.049442,-0.039538,-0.026082,0.009579,-0.058649,0.006949,-0.065948,0.017297,0.000543,0.105198,-0.050849,-0.023921,-0.013593,-0.054660,-0.071171,0.030035,0.043122,0.002699,-0.059804,-0.039355,0.063690,0.092925,-0.077711,0.053690,0.043570,-0.002850,-0.006393,-0.079569,0.043907,0.064221,0.016480,-0.043693,-0.067702,0.060482,0.016776,0.098903,0.061320,-0.091398,0.062938,-0.058064,-0.066889,-0.151062,0.001449,0.152565,-0.112680,-0.024003,0.154379,-0.096685,-0.131892,-0.020467,0.025108,-0.071308,-0.044364,0.046497,-0.013221,-0.064860,0.100443,0.130924,0.005410,-0.080432,0.030675,0.006921,-0.053755,0.088806,0.107234,-0.032210,0.044901,-0.071296,0.059247,-0.125923,0.102623,0.122059,0.035220,-0.036664,0.089778,0.033825,-0.014712,0.006579,-0.068986,-0.007747,0.050565,-0.008701,-0.101426,-0.140810,-0.219303,0.008814,-0.059539,0.127773,0.006274,-0.060377,-0.039073,0.018446,0.006961,0.067565,0.025699,-0.011708,-0.062413,-0.014023,0.011229,0.003205,-0.084117,0.032050,-0.058451,0.044320,0.125871,-0.088613,0.030318,0.029586,-0.066543,0.107331,-0.144100,-0.023647,-0.105369,-0.027461,0.002206,0.009486,0.080054,-0.129666,-0.056717,0.064640,0.046323,0.015849,0.013972,0.025375,0.062440,-0.023863,-0.060537,-0.080546,0.001189,0.008562,-0.066403,-0.092578,-0.000868,0.073030,0.033020,0.056223,-0.027253,-0.015932,-0.004770,0.025601,-0.043908,0.044839,0.049875,-0.011713,-0.051946,0.046446,0.089837,-0.076550,0.016065,-0.113554,-0.074154,-0.057463,0.050922,-0.023197,-0.104288,-0.078628,-0.020001,0.007490,0.008594,-0.046309,-0.021673,0.069363
0.047801,0.163890,0.087221,-0.047839,0.112376,-0.020089,0.071005,-0.081187,0.197417,0.089185,-0.002468,0.048063,-0.065879,0.103459,0.153939,-0.105182,-0.008209,0.044492,0.001603,0.039721,-0.053839,-0.005561,-0.013279,0.012028,-0.050271,0.000362,0.083965,-0.051498,0.045868,-0.092238,0.094455,0.047833,-0.047021,0.034635,-0.069933,0.062943,0.081469,-0.007460,0.068092,0.043759,-0.144176,-0.140444,0.065009,-0.027546,0.138393,-0.147173,-0.088002,0.008474,0.009373,-0.053327,0.060340,-0.031913,0.119924,0.071608,0.056297,0.095627,0.025536,0.020420,0.074300,-0.166823,0.041205,-0.090096,-0.025081,0.138460,0.001947,-0.140517,0.062123,-0.037324,-0.013601,0.017593,-0.020568,0.086385,-0.020260,0.099174,0.028973,0.077077,0.022285,0.063902,-0.036745,-0.177888,-0.032539,0.048212,-0.014605,-0.004060,0.058266,-0.018885,-0.046379,0.032686,-0.001610,0.127253,-0.049712,-0.013206,-0.038527,-0.081418,0.018748,0.023482,0.027417,-0.075727,0.008433,0.013225,0.035783,-0.049291,0.035621,-0.043352,0.167015,0.083532,-0.033643,-0.094217,0.134753,0.113634,-0.108891,0.084517,0.007772,0.057613,-0.001974,-0.086257,-0.027244,0.121128,-0.004248,0.071346,-0.019545,0.013147,0.006498,0.090307,-0.009283,0.062333,0.010261,0.135912,-0.004453,-0.006698,0.023193,-0.064555,-0.013781,0.013391,0.049919,-0.145351,0.025769,0.068255,-0.016074,0.017855,0.011490,0.189889,0.027805,-0.035121,0.015877,0.003159,0.024909,0.144054,-0.021887,0.029881,-0.036983,-0.033091,-0.004243,0.097960,0.058767,0.011192,0.023294,-0.077517,0.046832,0.023809,-0.069752,-0.006416,-0.087046,0.033311,-0.040743,-0.043628,-0.012185,0.044046,-0.046971,-0.021402,-0.004587,0.089234,0.033299,-0.028516,-0.031425,-0.040183,-0.039663,-0.081860,0.005108,0.070638,0.073560,-0.120137,-0.033676,0.104041,0.040982,0.009601,-0.057396,-0.066269,-0.069894,-0.009941,0.061728,-0.025361,0.149667,0.006626,-0.041162,0.093797,0.045309,0.052507,0.115440,-0.072921
0.140632,0.004822,-0.102460,-0.032150,0.106328,0.124032,0.150936,0.031991,0.202425,0.140190,0.002019,-0.055588,0.086307,0.139814,0.043235,0.042923,0.002761,-0.001105,0.020066,0.072239,-0.060631,0.035352,-0.011328,-0.078500,0.026001,-0.120553,0.008793,-0.129100,-0.017978,-0.035922,0.024104,-0.103600,-0.106653,0.095872,0.095215,0.199708,0.042157,-0.010220,0.127237,0.132273,-0.038630,-0.046109,0.081833,0.087368,0.078388,-0.063519,-0.048465,-0.021105,0.036409,0.058153,-0.006095,0.011820,0.082901,-0.046148,0.003143,-0.030492,0.131609,0.066679,-0.116829,-0.185807,0.093951,-0.057972,0.026972,0.111909,0.019212,0.072998,-0.080873,-0.023412,-0.033572,0.033397,0.034587,-0.090806,-0.001735,-0.094295,-0.029814,0.071939,-0.063320,0.076002,0.005123,0.141652,0.008916,-0.104032,0.117685,0.055908,-0.130635,0.087721,0.085304,-0.002140,-0.000151,0.064912,0.022876,-0.050999,0.051641,0.097897,-0.099398,-0.086184,-0.001727,0.041142,-0.016413,0.020460,0.047233,-0.076392,-0.088803,0.007959,-0.019199,0.051153,-0.019837,0.134226,-0.064421,-0.014814,-0.057126,0.091966,-0.095038,-0.033584,0.026166,-0.054948,0.051713,0.015227,-0.034063,0.017806,0.048002,0.108860,0.106688,-0.048485,0.009883,-0.116880,0.040259,-0.021638,0.040799,-0.028347,-0.064867,0.001071,-0.017855,-0.064148,-0.005384,-0.066872,0.011179,0.004439,0.045194,-0.054226,0.017570,-0.001959,-0.082818,0.029686,0.020489,0.021278,0.082835,-0.048071,0.136441,-0.015029,0.187039,-0.013759,0.000033,-0.066696,-0.060912,0.078484,0.067148,-0.062191,-0.029194,-0.066713,0.072373,-0.024907,0.028319,0.009475,0.005072,0.054630,0.019905,-0.071594,0.048599,0.063155,-0.022680,-0.075656,-0.022570,-0.027328,0.026739,-0.022183,-0.030730,-0.001596,0.047735,-0.062338,-0.042655,0.045733,0.044488,-0.065097,-0.091547,0.043598,-0.008051,0.089040,0.057621,0.054076,-0.049555,-0.003510,0.103601,0.118316,0.016069,-0.045996,0.024268,-0.001172,0.034770,-0.086600
-0.009386,0.181602,0.023052,0.015140,0.057558,-0.050557,-0.051678,-0.006205,-0.025862,-0.036035,0.034245,-0.044241,-0.150806,0.056814,0.021924,-0.195528,0.010101,-0.086830,-0.023157,-0.001121,0.100511,-0.039944,-0.026472,-0.018037,0.009528,0.085585,0.054171,0.061862,-0.019822,0.041227,0.049715,0.137463,0.136938,-0.048684,-0.021293,-0.124811,-0.011271,0.020506,-0.008970,-0.043638,-0.089357,-0.030493,0.026006,0.039982,0.005025,-0.063255,-0.046802,0.110341,-0.086228,-0.006823,-0.075297,-0.097518,-0.033173,0.009503,0.102518,-0.002489,0.019888,-0.005581,-0.011469,-0.034934,-0.021645,-0.002742,0.029001,0.079217,0.001201,-0.108045,-0.079245,-0.015839,-0.002644,-0.060806,-0.020645,0.130357,0.001036,0.124302,0.093484,-0.051231,0.084715,-0.041779,-0.058365,-0.231891,0.076962,0.113082,-0.069666,-0.021963,0.136218,-0.086430,-0.137609,-0.022040,0.046841,0.032591,-0.095137,-0.011719,-0.093006,0.025727,0.038530,0.065883,-0.042349,-0.011285,0.037377,0.072963,0.050222,-0.045783,0.054913,0.000933,0.109529,0.090111,-0.040121,-0.073069,0.028513,0.150489,-0.071361,0.118695,0.132854,0.038082,-0.074917,-0.062836,-0.085565,0.093942,0.042153,0.019593,-0.077281,-0.062308,-0.041814,0.033097,-0.018310,-0.011815,0.020532,0.005427,-0.109125,0.094425,0.010907,0.014956,-0.012843,-0.108297,-0.049766,-0.029534,0.062046,0.037187,-0.065981,0.018632,-0.013358,0.204314,0.082910,-0.147470,0.108295,-0.007789,-0.022770,0.168418,-0.074947,-0.076501,-0.156882,-0.106772,-0.002222,0.072021,0.055390,-0.077369,-0.036268,-0.080904,0.054318,-0.018720,0.020598,-0.004049,0.015215,-0.058688,-0.045157,0.018948,-0.122648,0.019219,-0.032845,-0.087811,0.059607,0.103395,-0.035036,0.025826,0.025977,-0.047194,-0.041159,0.029910,-0.061252,0.085294,0.029696,0.015747,-0.073508,0.029029,0.026670,-0.035929,-0.020947,-0.025363,-0.121932,-0.028267,-0.041265,-0.032508,0.008446,-0.053163,-0.056437,0.041817,0.087732,-0.021946,-0.039966,-0.007632
0.186766,0.072583,-0.142096,0.052107,-0.064486,0.107451,0.112999,0.112240,0.096113,0.029395,-0.055712,-0.011968,0.143848,-0.040300,-0.037278,0.073001,-0.060188,0.011948,0.061454,0.009493,-0.054412,-0.000032,-0.033806,-0.041763,0.018693,-0.101364,-0.014614,-0.048321,-0.015957,0.000732,-0.021027,-0.101540,-0.102094,0.102729,0.010073,0.054813,0.013614,0.020426,0.086239,0.066054,0.063081,0.030594,0.006886,0.046668,-0.034700,-0.005085,-0.046855,-0.053430,0.030545,-0.025569,-0.014697,0.072591,0.053757,0.012880,-0.029034,0.000142,0.109691,0.059376,-0.077192,-0.052565,0.098029,0.028807,0.039078,0.116959,0.072770,0.030375,0.025008,0.088387,-0.041441,0.087009,-0.018718,-0.174977,-0.038810,-0.049941,-0.065711,0.034618,-0.076869,0.074196,-0.011700,0.257221,0.035981,-0.076225,0.085095,0.041687,-0.123567,0.057442,0.105436,-0.007415,0.016381,-0.065159,0.032138,0.010122,0.108575,0.082287,-0.067911,-0.053280,0.084998,-0.130957,-0.100860,-0.038485,-0.049177,0.094348,-0.087702,-0.017056,-0.043413,-0.129225,0.070224,0.101937,-0.052425,-0.000020,-0.007633,0.026596,-0.155186,-0.031430,0.035618,0.032818,0.063073,-0.042682,-0.042142,-0.052980,0.111255,0.076457,0.106215,-0.077160,0.000479,-0.176795,0.034547,-0.153499,0.024031,-0.032948,-0.042415,0.011933,-0.005952,0.005547,-0.073021,-0.019207,0.001193,0.030473,0.007779,-0.004253,0.032357,-0.054228,0.026847,0.056929,-0.062670,0.033763,0.004304,-0.097901,0.057887,0.018472,0.162142,0.050111,0.020699,-0.146754,0.024349,0.042514,0.041225,0.031455,-0.077868,-0.006159,0.071591,0.021106,0.134050,-0.038925,0.029773,0.022904,0.119569,-0.009099,0.013135,0.127546,0.033398,-0.145881,-0.015084,0.004068,0.136359,0.008295,0.045433,0.020342,0.044192,-0.028464,-0.085269,-0.012481,0.022449,-0.053821,-0.117924,0.053012,-0.083650,0.010554,0.021292,0.021833,0.022670,-0.021670,-0.015251,0.004974,-0.061460,-0.008229,0.005194,0.011084,0.090965,-0.108665
-0.112983,0.209905,0.135721,0.002427,-0.017913,-0.185093,0.019806,0.004878,-0.157014,-0.078523,0.054906,-0.027566,-0.126587,-0.044633,0.009851,-0.129702,0.017093,-0.013552,-0.049674,-0.033074,0.050627,-0.030306,-0.006066,0.021673,-0.031532,0.052615,0.026152,0.085435,-0.005449,0.090664,0.035946,0.175417,0.050918,-0.065023,-0.088050,-0.166585,0.004244,0.029548,-0.040765,-0.045146,-0.098646,-0.057787,-0.058218,0.054019,-0.010504,-0.056117,0.000320,0.131350,-0.089638,0.017645,-0.006207,-0.083428,-0.100589,0.023459,0.096404,-0.034182,-0.064541,-0.067497,0.065138,0.049294,-0.078655,0.026286,0.057091,-0.011957,-0.014069,-0.030068,-0.036937,-0.011804,0.027742,-0.088540,-0.046244,0.093932,0.017787,0.100502,0.113749,-0.079085,0.036026,-0.043115,-0.073330,-0.160447,0.041140,0.126095,-0.127626,-0.044989,0.136097,-0.082416,-0.113528,-0.073336,-0.016020,-0.016770,-0.048399,0.033200,-0.034118,-0.039766,0.080801,0.114023,-0.001664,-0.060954,0.007227,0.020819,-0.057177,0.051431,0.085775,-0.022048,0.064259,0.000456,-0.009244,-0.044346,0.059335,0.124320,-0.018549,0.044267,0.075504,0.023646,-0.021317,-0.004044,-0.051154,0.007202,0.032210,0.018587,-0.125947,-0.096532,-0.190248,0.009322,-0.059206,0.083284,0.031384,-0.028067,-0.002825,0.029712,-0.071316,0.102524,-0.005623,-0.088856,-0.076717,-0.020864,0.015475,0.017096,-0.096029,0.026647,-0.065193,0.071991,0.130163,-0.119393,0.048466,-0.042194,-0.045728,0.135478,-0.112213,-0.027971,-0.083460,-0.016099,-0.009167,0.030560,0.074182,-0.107323,-0.047686,-0.018196,0.067358,-0.039708,0.067471,0.004643,0.060587,-0.069936,-0.086252,-0.033206,-0.070360,-0.048169,-0.043433,-0.112885,-0.010347,0.090824,0.023076,0.060506,-0.024309,-0.026815,-0.029074,0.057351,-0.036216,0.064051,0.047119,-0.024175,-0.123636,0.036271,0.047178,-0.123038,0.023762,-0.081748,-0.096055,-0.034835,-0.007746,-0.049578,-0.039917,-0.008910,-0.047166,-0.050818,0.030543,-0.059084,0.001209,0.029419
0.166636,0.078479,-0.099984,0.031640,-0.031800,0.084654,0.100107,0.077907,0.107681,0.053375,-0.038756,-0.029958,0.173015,-0.018443,-0.031850,0.049822,-0.051282,-0.038459,0.039766,-0.008705,-0.003430,-0.008785,-0.022211,-0.056622,0.010559,-0.140418,-0.000991,-0.088720,0.019888,-0.002122,-0.010731,-0.093473,-0.116207,0.063171,0.025492,0.044166,0.010431,0.035257,0.092602,0.075485,0.010300,-0.025320,-0.009668,0.084395,0.028019,-0.107128,0.008486,-0.015724,0.079349,-0.016053,0.021375,0.034326,0.041491,0.000620,-0.070676,-0.009167,0.125043,0.049693,-0.064823,-0.043711,0.089055,0.032428,0.079295,0.117822,0.056411,0.055549,0.034122,0.078759,-0.037921,0.049116,-0.010260,-0.171006,-0.029537,-0.028202,-0.096092,-0.016761,-0.048013,0.090414,0.012691,0.199853,0.036657,-0.053085,0.031893,0.043419,-0.101512,0.029708,0.068527,-0.015479,-0.029780,-0.060973,0.046756,-0.000019,0.123129,0.063057,-0.049078,-0.043494,0.076810,-0.075899,-0.075535,-0.048157,-0.021179,0.048766,-0.051800,-0.054658,0.003223,-0.080840,0.067303,0.121985,-0.017305,0.061235,-0.008861,0.060827,-0.164435,-0.055378,0.003551,0.041007,0.092786,-0.041929,-0.032473,-0.018024,0.077516,0.085455,0.040424,-0.130901,0.018041,-0.216756,0.033452,-0.161217,0.058428,-0.034057,-0.068998,0.051949,-0.037328,0.007577,-0.103578,-0.056004,0.027390,0.042175,0.016879,-0.027555,0.029935,-0.005390,0.021020,0.042607,-0.047211,0.004581,0.037224,-0.073285,0.083083,0.020351,0.215196,0.072183,0.018509,-0.126278,0.011249,0.089225,0.019302,-0.040813,-0.072625,-0.066287,0.075194,0.025926,0.107423,-0.087332,0.005252,0.041862,0.102317,-0.073947,0.022689,0.118088,0.016832,-0.171021,0.011617,0.042669,0.138641,0.051346,0.032458,0.033455,0.032947,-0.088299,-0.086266,-0.006973,0.017414,-0.079309,-0.129741,0.022280,-0.084375,0.025803,0.033755,0.051272,0.018105,-0.023571,-0.011073,0.050846,-0.061477,-0.034168,-0.018328,0.004075,0.103128,-0.111556
0.153757,-0.016221,-0.065250,0.038488,-0.020238,0.192737,0.102907,0.103936,0.119442,0.055990,-0.004966,-0.031868,0.127482,0.118477,0.033771,0.099005,0.002310,0.022357,0.030453,0.029201,-0.004380,0.008669,-0.014875,-0.056793,0.011888,-0.092471,0.026821,-0.106278,-0.026601,-0.002675,-0.015990,-0.111553,-0.100343,0.069419,0.100888,0.131410,-0.012027,0.003426,0.099953,0.055786,0.019683,-0.036117,0.037696,0.119972,0.026141,-0.043840,0.007072,-0.012166,0.056230,0.036854,-0.023859,0.077923,0.048830,-0.043557,-0.014309,-0.036069,0.165525,0.088023,-0.174498,-0.109139,0.092860,-0.018949,0.036146,0.110621,0.048223,0.060460,-0.043771,0.072921,-0.034040,0.018282,-0.016158,-0.129345,-0.014892,-0.115820,-0.086854,0.063502,-0.036151,0.084253,-0.013848,0.178925,0.046164,-0.074185,0.094977,0.075558,-0.130408,0.076932,0.095179,-0.004883,0.002188,0.000081,0.030842,-0.035156,0.091871,0.091371,-0.092976,-0.085226,-0.028545,0.070929,0.015760,-0.004546,0.052857,-0.093712,-0.112671,0.002419,-0.003789,0.007958,0.009618,0.069361,-0.081181,0.012509,-0.076723,0.095453,-0.090173,-0.047466,0.054268,-0.044440,0.046958,0.007413,-0.022090,-0.023967,0.082190,0.096184,0.088902,-0.050752,0.073449,-0.162513,0.009723,-0.042871,0.038593,-0.057858,-0.058197,0.019279,-0.008864,-0.068282,-0.003483,-0.065374,0.030177,0.020964,0.032134,-0.052202,0.016867,0.047775,-0.069147,0.024444,0.002737,0.051575,0.069886,-0.075527,0.138840,0.003493,0.194126,-0.039215,0.011126,-0.128105,-0.057590,0.105555,0.072682,-0.021875,0.004299,-0.054375,0.117415,-0.057527,0.039418,0.012144,0.025323,0.078452,0.046554,-0.106162,0.033464,0.097023,-0.021510,-0.105612,-0.031219,-0.021298,0.079939,-0.009225,0.021427,-0.003672,0.026190,-0.108778,-0.079413,0.080245,0.076514,-0.099018,-0.110834,0.050851,0.007510,0.095087,0.044874,0.036129,-0.076199,-0.016478,0.033200,0.043285,0.009257,0.002052,0.016507,0.038357,0.007190,-0.072621
0.224559,0.244221,-0.142656,0.032748,0.017439,0.066853,0.081047,0.073419,0.207485,0.122121,0.016149,-0.093064,0.044340,0.099599,0.019895,-0.081104,-0.063989,-0.067684,0.111977,0.041456,0.059237,0.056276,-0.067135,-0.110788,0.037756,-0.085941,0.098448,-0.093727,-0.022458,0.012094,0.032344,-0.036137,-0.023189,0.053577,-0.030462,0.030853,0.043768,0.019932,0.069729,0.109799,-0.065898,-0.022099,0.077105,0.082709,0.070532,-0.133968,-0.055656,0.030474,-0.081073,-0.018068,-0.072836,0.008646,0.089465,-0.007398,0.065340,0.027049,0.136888,0.033594,-0.093509,-0.153162,0.109705,-0.035239,0.061256,0.182615,-0.004803,-0.030452,-0.061899,0.010034,-0.067887,0.075367,-0.000464,-0.084112,-0.025110,0.081639,0.001313,-0.060514,-0.026273,0.053591,-0.057063,0.033966,0.048107,0.002393,0.056851,0.031604,-0.071048,0.017557,0.007194,-0.002677,0.057717,0.024184,-0.062132,-0.058774,-0.042881,0.126752,-0.074116,-0.003320,-0.025880,-0.035897,-0.057637,0.024133,0.055770,-0.050206,-0.083450,-0.001439,0.061408,0.072538,0.000158,0.086080,-0.023225,0.093901,-0.083259,0.168310,-0.006657,0.020421,-0.076274,-0.045118,0.030355,0.076079,0.025067,-0.000826,0.047065,0.065111,0.105171,0.013005,0.036513,-0.183021,0.017781,-0.031087,-0.056160,0.058118,-0.058597,0.045061,-0.040659,-0.069856,-0.146622,-0.058549,-0.018015,0.050992,-0.028692,-0.009598,0.033431,0.058093,0.062772,-0.079534,0.000544,-0.012942,-0.009407,0.023722,0.046471,-0.076647,0.063841,-0.036597,0.001194,-0.003827,0.051930,0.106900,0.048305,-0.125137,0.001190,-0.070086,0.029288,0.044432,0.067569,-0.171794,-0.031978,0.057681,0.034036,-0.032892,0.044292,0.032420,0.017219,-0.021769,-0.022408,0.021712,0.116449,0.011034,-0.039541,0.028104,-0.014679,0.008367,-0.071932,0.027569,-0.023189,-0.068482,-0.113316,0.050023,-0.108590,0.033459,-0.095600,0.036858,-0.024689,-0.039121,0.009111,-0.009407,-0.112493,0.007508,0.026730,0.062355,0.056822,-0.070784
-0.076626,0.027848,0.043983,0.065396,-0.156151,0.050067,0.040118,0.112440,-0.111850,-0.112393,-0.012912,0.030634,-0.051916,-0.084176,0.016103,-0.123106,-0.000450,0.096761,-0.108315,-0.002493,0.000978,-0.161954,0.012422,0.120766,-0.012350,0.125561,0.043789,0.094214,-0.008076,-0.030948,0.046523,0.097440,0.033221,-0.020495,-0.077735,-0.191724,0.014534,-0.018147,-0.025715,-0.092615,-0.012366,-0.030430,-0.062315,-0.007217,-0.039203,0.048363,-0.024732,0.046119,-0.079027,-0.043690,0.028767,0.028341,-0.036566,0.061973,0.099490,0.096289,-0.055522,-0.100229,0.095325,0.077256,-0.058238,-0.008266,-0.036548,-0.061356,0.108775,-0.126399,0.050653,0.037465,0.065552,-0.155946,-0.067988,0.175810,-0.017742,0.083557,-0.047285,0.042983,0.085184,-0.014421,-0.115147,-0.200150,-0.034490,0.068395,-0.088778,0.001099,0.088323,0.021957,-0.042975,0.037849,0.105084,0.003626,-0.057361,0.019121,-0.068934,-0.123144,0.077095,0.069127,-0.043505,-0.036253,0.073172,0.025603,-0.024092,-0.069915,0.077692,-0.041441,0.086657,-0.055260,0.049827,-0.184524,0.078856,0.089518,-0.043751,0.025252,0.083846,0.024480,-0.076127,0.032366,-0.039582,-0.060452,0.075367,0.019381,-0.040080,-0.080546,-0.063874,0.067789,-0.002392,0.060326,-0.023893,0.024325,-0.116290,0.009652,0.080406,0.004613,0.060083,-0.057386,0.014495,-0.124163,0.075101,0.045478,-0.025878,-0.000928,-0.040234,0.203519,0.024157,-0.045113,0.031945,-0.023349,-0.006419,0.137686,-0.111734,0.022840,-0.107566,-0.032838,-0.039738,0.079006,0.034639,-0.042125,-0.016705,-0.004071,0.113354,0.008544,0.021103,0.022417,-0.017980,0.031801,-0.036373,-0.027709,-0.028489,0.059004,-0.060865,-0.046354,-0.026794,0.140115,0.037815,-0.017498,-0.095169,-0.052223,-0.039349,-0.028168,0.003467,0.072457,0.039695,-0.047935,-0.072281,0.069356,0.059488,-0.023076,-0.002873,-0.086816,-0.045048,-0.040391,0.077780,-0.014566,0.055200,-0.091013,0.028310,0.051946,0.040180,0.045790,-0.023390,0.081589
